X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-1.0623725712499912,1.4934990109084834,1.0093380029795078,1.2113056223284457,0.05319804417799916,0.3121558526917028,-0.8962758849285886,-0.7085758394756013,-0.9110722497873597,-0.07005878426616513,1.5259566838537848,-1.6876989753512281,-0.4839700806640595,-1.3192372275427449,0.8692305945905012,-1.4564821694787498,0.951657335418699,0.44967164321448605,-0.7071085616979614,0.7441993710457189,-0.24217153791467882,-0.19230400965035127,0.33827568391642476,0.6172680742109475,0.4700375469968208,0.10199681644923234,-0.030121857351583917,0.7294009988419662,0.3523575419354122,-1.4979387277462646,0.7607201292327247,0.2442508588689607,-0.4384172923153657,-2.503846081364463,-0.12860026751555542,0.14195444140609897,0.6873028600272414,-2.340684605308664,0.4445548761753541,0.7343511358331011,-0.9085359604238795,0.7351080971024571,-0.6750220606467706,-3.2079733122709277,-0.15283063324990157,1.437696101972256,-1.5160793717446417,-0.5812960860937979,-0.4671593213431449,0.07937849603089095
-0.004209576918160326,0.5413147450569499,-0.47877193360937426,1.90549174301825,-0.42696273725150824,-1.2124858449947469,1.3295127998995782,-1.0459976715278754,-0.4922802045866567,1.985970235669909,-0.06500595174000455,-0.2305092140516743,-1.8116355044820944,1.429450930254007,0.8944214550325379,0.9126552934214,-0.8758082490827271,0.3932499233091265,-1.8760699351202623,0.21588414631047748,-1.399121066953458,0.1464092659861871,0.19078669140323734,0.5434968414227013,-0.26492028032370996,0.6143667943149927,0.11437245473572778,-0.21787479289632602,0.19284540886365287,0.01947019546831191,-1.1492500657383138,-0.21548487689901516,0.17641885161968912,1.8147050667709166,-0.22921561459351,0.687120936314304,-0.7339217432054111,-0.2802238633975848,0.08455689011425051,-0.41703190455858774,0.8088441583423682,-1.1643024703522893,-0.9287932057444206,2.147698674503388,0.7893872627355638,-0.15789841631989268,0.5408793669498999,-0.37561845890351253,-1.3650607098703704,1.2564466042451257
0.10248763159667988,0.2156537857553569,0.5741602247399284,0.15538187557862182,0.07224407773362987,0.5535145931791615,1.1775049992349753,-0.4722720043982292,-0.4378142496577062,-0.5222505676386283,1.2505038306491711,1.1689099567153427,0.19475522220535516,-0.6412518234529051,-0.9155016259796743,-0.6296365073168918,-0.6646752150040028,0.10361267518633353,-1.5491799089888272,0.5457536482856012,-0.7002658672947267,-0.1989372356203893,0.19505719710551464,-1.3278140619236505,1.2694565041736414,-2.045908466961128,-0.813741137043414,-1.2152779989920695,0.21724081823030367,-0.8686781262391606,-1.014729510229079,-0.2256210282963035,-1.3492221653274301,-0.14307656317813738,0.8196662789684458,-0.41612565401682355,-0.2057617983587131,-0.6240286986663749,0.7264606754503408,0.36429574604567777,0.17970605024320987,-0.8817898733016469,0.11402917978679103,-0.2623182505795021,0.07224536844245949,1.4016562127263714,-1.4932709980686207,-0.3748444540593398,0.27991405149522225,1.1648127042748122
0.9460487547351364,-1.2733617230634433,0.915677040965018,-1.6870518057010173,1.5333486202797018,0.4254557386376562,-1.0365926185703258,-0.28064918318159887,0.7340272113745048,1.0171404832768105,-0.48014779264047586,-0.46268831170434416,1.2573692897803215,-0.7616563885243083,-1.0323592970943516,-1.1596261532705887,-0.7437792144150545,-0.389803181787283,1.8432099105680138,-0.1612590272218827,-1.7097136736138412,-0.8958137373435991,-1.330062987440383,-1.6563498941114532,-0.08746446130599382,0.1309854088501152,-0.6434777242250064,1.250775155740565,-0.580632245982221,-0.4281903498278604,-0.502522142385342,-0.1760828693322106,-0.5423307081826831,-0.08983919459258283,-0.39849876958266184,-1.115711944849403,-0.3484370096651257,0.5821411569059995,-0.6997096901454359,-0.4881009271982331,-0.13593815572109375,1.694514143811837,0.1876906799415409,0.4064552561433725,-1.2157931149568983,-0.25129320281017775,1.5767085800422067,0.22010292415859592,0.701728532097905,-0.4000066354944359
-0.38398022380126223,0.872798850002397,1.4621175496697292,0.46261719531051176,2.0084453770406303,1.2570029130770903,-0.08790872928098474,-0.0620476175265082,-1.2673470209054511,-0.6505939238457702,0.36094469011666325,0.7321686010846353,0.9599505278895988,1.0473487809272677,-1.0766844632744568,-0.8004228709881754,0.4542333205114198,0.05818541615211226,0.4519360883443806,0.5823335766604776,1.3108123126614812,-0.21052532753171763,1.9964192414686168,-2.0145453665641075,-0.6057535756949654,1.1747169918781264,-0.70954825988851,-0.9990941489373116,1.5328269844342994,0.3929271715577907,-0.36447533630755413,0.8561664346137923,-0.3307357587035028,-1.3565647894571957,0.8536784798156043,0.39755187860187746,-1.080629936143889,0.5788640009072484,0.8610173248259202,-0.6044855618959593,1.2578327022433817,0.6820482631427774,1.267303179087501,-1.0618506409200092,0.44919507554586335,0.07323606042131611,-1.7582752503208297,-0.14182991881127419,0.7632992915546742,-0.30266321576763183
0.9663183873672443,-0.8148138606759949,-1.136792653751218,1.7679142873384324,-0.6982170177283484,0.35363858225128475,-1.408918779454927,-0.8941005063940867,0.5136757021323101,1.1603204511915022,-0.7799538273354893,-0.9764586963265055,-1.4890198222531739,-0.21859743854937358,0.1877749705974044,1.4605299802444718,-1.2992312963316008,-0.0698254082811858,-0.4179111572739245,1.7077498415197292,0.9643909985697011,-1.210831530417134,1.0107072345224593,0.10566325641126297,-0.17212948119321478,0.9849964148233326,-0.6543031509198248,-0.7641521372453145,1.216887544046059,0.6315290976628244,-1.8886780041793205,0.509773947810198,-1.2085811078924347,0.5709755536863145,0.26223451263375636,-0.7624614686531535,-0.8176786625691805,-0.38107345318491914,-0.9648148152079247,-0.6729271972658042,-1.6441967582391566,-2.277180948341433,-1.0475878665233203,-0.49401264240507625,-0.8280681817436073,1.9439832255922773,-1.2289723810006707,0.06178013122486302,-1.1772515374387258,-0.7283005162719337
-0.7322879348008569,-0.07573501686229524,-0.6452424040387408,-0.6068134987780187,0.0637241357754957,-0.3871893392148495,0.5964581266923178,0.8801528981296453,1.1045959175160989,-0.40009929671131306,-0.009967190417032024,-0.05376262832903533,-1.0439376869451036,0.7210003482497094,0.8554394822229779,0.5847307167639653,-0.758597611312732,1.514482254483788,-0.9858135649082892,-0.34997577352003173,-0.2905947507875885,1.5135002931856874,-0.11641172330736448,1.19910407525357,-0.22702902133360364,-1.01686862934099,1.0750833990889799,0.180898249308919,0.37240452672883156,0.050538950524711475,0.5617383853284947,0.8396554115405983,0.8067148303399044,2.384028580387191,1.2223557114876737,0.09773718043803988,0.22491191055644533,2.0934434605474292,-1.181211184724761,0.8135122693373382,-0.7599411813189466,-1.3403113111828824,-0.2179876842137593,1.317732112271452,1.6423872279817064,-2.5187606274764565,1.4798205413064633,1.3515614192454257,-0.22252520946184334,0.6373906004788178
-2.523213885121232,1.561788749571218,-0.04597187301090019,-1.536257505428522,1.6520520834509311,-2.0014031746937073,-1.045758160794042,0.8971998511237652,-0.2126127242765319,-0.17492137215310177,1.047419564097924,-0.27508270976908655,2.5751406040402505,0.29326663107261114,-1.8391898531251738,0.2834619287138221,-1.3139455437364893,1.5974783788019713,0.31969327875018005,-0.25021963747101633,-0.6854582055193863,0.7879963057051987,0.22732738743201508,-2.5372908194338577,-0.1893426877537494,-0.6942804508757058,0.18790931796907775,-0.8509627268034761,0.009188547736541949,-0.7462655172396245,1.0926933139483386,-0.12532060163087314,0.8715978511955182,0.8501226272523849,-0.39534139580593675,-1.3607860309198758,0.5327901076681059,0.5540437980963743,0.7530746459405645,2.2887903414030615,0.09082981756241718,0.5390469710593767,1.0315083430321137,1.9389391672934397,0.8203088949167089,-0.5591660359262207,-0.3406866339131343,0.3350909157003101,1.0861662139123351,-1.1521671274894036
-0.5294553118268431,-0.8540798948104326,-0.020423837258329285,0.3617219528065481,0.10056303667309711,0.044018515869897856,1.5044192226846185,0.4499414207991662,-0.6272459427758196,0.22966511669040263,0.7011137937991025,1.1124796304747566,1.1393764638471662,-0.5856287847355873,-0.17920794982256125,-0.9395948800099188,-0.48201485172289427,-0.9603073865046473,1.5513759227112467,0.24884111109611054,1.5687004742544621,-0.6851534289227842,0.6296874698985996,0.026361748671485368,-1.191911757829597,-1.0615580053155853,-0.16783486200209966,0.07776454665497788,0.3275146664710627,0.6870925327958233,-0.6575785755554496,-0.20179304561357903,0.46865916213662784,-0.47355406525259147,-1.4484098279755555,0.00446101647692458,-0.7120761477547346,0.48208870696492656,-1.025445463664713,0.12247347257766183,1.3871870740189687,1.1110069119760007,1.0169545784292107,-0.3479342314579525,-0.4222565218849306,-0.7685934087563372,0.26854583508074004,-0.8524855737561582,-0.6863388496435691,0.8363363675077404
-1.0309215648186902,2.1948890618274355,-0.2224488356374191,0.6410643869746911,-0.4499320140184992,-0.6414667059052658,-0.3967253521908704,-0.031967390079618345,0.08427739919897059,0.12189910844065888,-0.7782942447844641,0.09787255870534106,-1.0181316885966438,-0.36519427945659,-1.443339853363181,0.11501225132588652,-0.7632091833974303,0.8021042137955428,-1.4591949824711135,0.3097465581075781,-0.6759204564142549,0.32619210346313826,-0.3898167423909844,-0.9610719479453641,0.6771694955613818,0.9705079126279699,0.4799593775915686,0.10313969086982884,0.9771899771471332,-0.6676290224532122,0.8996986568120829,-0.1579945955366214,0.621265819084211,-0.48910082498368185,0.299275497264238,0.5694248557268407,-0.06283206348363785,-0.038490126361886236,-0.42908210289936055,1.3105476693805238,-0.16304479091525634,-0.8575832194573538,-0.6271627613995416,-1.1429307577982388,0.6505705506533647,-0.5808775104088588,0.23620422090237342,0.7467174618564939,-0.537307149173029,0.07717793804801405
1.1241012872197944,-1.3700019789974434,0.5215712201150065,0.8461128052186394,-0.003337817648171117,-0.1408153406250178,1.146315495344169,2.9357696372653836,0.5144510839426887,-0.058841664197270084,-0.2436856763122298,0.7262935750404474,-0.3281156291740687,0.648551450000084,0.636895076216366,-0.0482203127771651,-1.513889515690723,-1.0802978047945733,0.9424832290979591,-2.570130250539037,0.3557183985372179,-0.9890575948088297,0.7215524058309221,1.1031181608652014,0.12475661366178767,0.6928714556024838,-0.23394696799692855,1.6206004944062267,-2.6893679967039876,0.13943755660217333,-0.28234212133641007,-2.4281715140274023,-0.0730965371917695,0.7166596930150908,-0.48594316562900514,0.40793986654851533,-0.37531010678900534,1.2190289543972326,-0.7095227113459882,-0.7768516328019293,-2.5084297966728677,1.129466592352596,0.16487414706148298,0.5788576540738333,-0.17674266221858065,-0.5952893683094926,0.507940993772521,0.15945895780256095,-1.668070651618588,0.7115967450810116
0.4358602223309205,-1.5850358810879845,-0.36249832155459843,-0.4020759531907838,-0.34987698715988275,-0.8925136730982365,0.6446275686375087,-0.49749190985951725,-1.2174443230852903,0.4074836255779032,-0.5607213902640641,0.2990608293872508,-0.04146691310563665,0.45416323680792986,0.16502385539648873,0.2940300300095926,0.28308401847528664,-0.13879825289963982,-0.3241459211406962,0.720812920031248,-0.7114574064971353,0.06335829983619244,0.5458968562103504,1.204827975625576,-0.3761278840316462,-0.14848296925643925,1.6305005493541973,0.4019891974601473,1.5495048792701946,0.6198793314820764,0.36016166233021557,-0.12738264608012556,-0.03517684146451761,-0.737151297715306,0.5519973115745538,0.2987672610646268,-0.33186092132100004,-1.6382620111571389,0.12301648941682305,-0.5587028946321377,0.8499158101406608,0.5380674251457782,0.04684732246089555,-0.17297623691098168,0.44124473155491667,0.8593371193721592,1.0999278680576166,-2.183662912883811,-0.08760900712197192,1.4476608375543578
0.07101204757848367,-0.08327330993090641,1.015955812816662,-0.09939766371570315,0.045989618475933434,1.0094076319999028,-1.5278967198901885,-0.8751138335711616,-0.12402172637249219,0.1892705068060506,0.16862710530846559,-1.560645958908459,-0.45285109457385087,1.3006731136890481,1.3147585365532424,0.18523696765256828,2.5685233007134944,0.6856466362926382,1.0962993557635923,0.6833944741562225,-0.919207290075869,0.3849651698615013,-0.8295877290252062,1.3266304037353458,-1.2325432900964965,0.12409319059037888,1.3624974183933107,-1.5500735751151138,1.2694343430691308,-0.6906080545444566,0.5555882536328913,0.8630679534760604,0.5495029854255781,-1.0035402019058133,0.04358583194833824,0.38161294443614113,0.6619689329363557,-1.2648234462604044,2.959514344042407,-0.142826911463089,-0.6204306574894743,0.09554626085181339,-0.05896917509373528,-0.8869321786741681,0.9592343963620951,0.7273639013965018,-0.6383914532628713,-0.020275391793300106,0.4385634632388077,0.2733673425228675
-0.5633533735869465,-0.8827163557311095,-0.49986004882556473,0.18097893418319586,-0.4509495008300621,-1.5235991440578704,0.9401501488039936,-0.6339122456641334,-0.7901302962767747,0.5050555135101948,1.0142026828020625,0.5448209084616629,0.6047533574221811,-0.3854619847577337,-0.8152524707489197,-0.46973394935263596,-0.31630196207842565,0.7505300094496237,1.1672827407014335,-0.47795040676873835,-0.9185358034280703,1.0031983944083307,-0.3341322681845306,0.7136202470622325,-1.0532764164999004,2.0699976943972676,2.4090886198491,-1.2737603307643142,0.81193153203853,-1.078280881745118,1.6803283338972377,1.2242509038881264,1.787837106880762,-0.6964265591303042,0.4731868104779801,-0.25221897536812493,2.0503711847682142,0.07554618036664693,-0.16652732272449283,0.37876958705631897,-0.22326017607270923,1.569989226904449,-0.7189619591221975,-1.2016954584675992,0.5497486351704254,-0.7834921531614971,0.5099601518586467,-0.6311714111288262,-0.8817375256332521,0.5359349707457508
0.028403434819430917,-0.14021131811834742,-0.0019843793258435436,-0.07660335510922534,0.23631536696235278,-0.8958354286563702,-0.2826903176885273,-0.0037236109408790544,0.3694129547936154,1.0218254486640972,0.18128227024427138,0.19606333385068414,-0.11444558537800695,0.7944613670188805,0.15671225056319138,0.273132191051785,-0.4429311671687741,-1.2429519920733676,-0.09424545753764814,-0.2817670651542033,1.2298427762661093,0.20182930852474704,0.5551780805562552,-1.3152858560550158,1.3718349285054872,0.28178178604432863,1.1352101821450005,-0.202026720550813,-0.6000911075282468,-0.1958776368948838,-0.02803523246903976,-0.05927134083450728,0.6225805266874488,0.3626857926741358,-0.6203045766131818,-0.34141917061924093,1.0554378901868562,-0.38237511020702936,0.1510441202011796,0.3873886521366343,-0.3426722411442532,-0.32810139212514605,-1.347734643144769,-0.7246234548295662,0.24543863120194837,0.6416580030975971,-1.7418693525142586,-0.4711565553486668,-0.5234333741647507,-1.581862122473608
1.566045541460706,-0.04637688630160736,0.45504304503447235,-1.307117776501448,0.3114337876986757,0.2610300942250389,-1.236210046032611,-1.2549109080122367,-0.6498490103413916,-1.1187327563755671,-1.0649317617982716,-0.8154066382025207,-0.2997937124315929,-0.15794772528464757,0.1988013196236363,1.174786508292161,0.5875330597975229,0.14619714626956293,-1.47471712045959,1.287856689669813,0.23137044693742062,-0.2079635540867623,-1.100008414437949,-0.23636891570308996,1.3275885134623269,-0.08837894338470585,0.8222503654615719,-0.6582062150239667,1.1250660357249065,1.7195626995762483,-0.6010593198308483,0.4357498962872485,-1.421301188686695,1.433620336248962,1.3793166335465978,-0.08965136466345724,-1.396212688401648,-1.7033527969130933,-0.11327894369693332,0.012004014152558144,-2.1120294894457903,-1.2967984617343054,1.1982430260295074,0.6605178583042602,0.6773160144545898,1.0453836830570382,-0.054260417643166255,-0.015089601807131326,0.37356235713127367,0.46251321651735927
0.6401769685775057,0.14680895349434683,-0.7120670924366556,0.5142440774795702,1.8033715626121913,2.4296303203062215,0.5844898496142293,1.8456397075157083,-0.8934074072883075,0.161071232520469,-1.5946732736701998,1.354812874378063,0.3202008441140943,0.4069182770293204,0.542869354461832,0.7925772615000423,-2.865702073005829,1.168570613151154,-0.535412842676189,2.2266722970509756,0.8754374727362259,-0.3950625284871854,1.4396893943072109,-1.8535245894138823,0.599099539006655,0.8905992748750191,1.103478284021427,-0.10505925231383773,1.129086419817789,1.503694421208241,-1.7838991559198911,0.13978019684102605,-2.3692238507744423,0.9576943708213174,-0.8809988892665505,-0.9788384016503107,-1.9327087441467221,1.2483444015594183,-0.4064893635595644,-0.5794566879515207,1.6736913084576335,-1.1849585261542726,1.521754942793693,-0.1641040509744445,0.3102760220729691,0.6049018190209546,-0.11085151515948938,-0.19477253919276713,-0.24095076495609866,1.8262618655827592
-0.2164327882838573,-1.4257135917639125,-0.8292002265554479,-0.5328840230310542,-0.4786229707439963,-1.861537335447197,-0.02624375880536084,-0.8593585686282421,0.09156433102712322,-1.2149402916393395,0.07001535385531185,-0.17468519973256333,0.9761480636194755,0.03578511245580204,-0.5918915173244751,0.3290976938073332,0.05395366537778936,-0.052178623940910024,1.3261528800498108,0.35234151754277854,0.09442345377869783,1.1213988808015427,0.10871084767998414,-0.14172020732180182,-0.7150194350099798,1.9381440638641252,0.7606873181271445,-0.4889251551155573,-0.16148724328689362,-0.26469842609242616,-0.19184917514877114,1.0896126585585402,1.1649649191147653,-0.10699545911551357,-0.22520941153817692,-0.8467234666951922,0.12219200903880052,0.678391569845732,0.3340053937191213,0.22748094638757976,0.45102423486630894,-0.650910389365875,-0.1307940528876179,-0.7200898431921016,-0.06356654757773038,-1.0209137294890105,0.15626281461282068,0.32650719049458204,-0.06873626898292684,-0.2443638776169856
0.2537712720744029,0.03916368776779325,0.6363971308143893,-0.8410000423564628,1.097247268910572,0.5546702976904819,-0.717253667650524,0.559827914845633,1.17429257736162,0.4176671258956869,0.7065687931084622,-0.4532490480519626,0.4120729581244121,-0.9649594021744615,0.6372613064878128,0.3444838604943363,0.36765375249505206,-0.8330025662240346,0.22334366670131592,-0.8572622349536564,-0.9849394908380259,-0.8316706759630009,-1.1041322496666381,-0.9949559029198997,-1.0661155223838126,0.11402050598584912,-1.6584795678957034,1.1015960367367277,-0.8689751873173747,0.1425654686546797,-0.2886393963160521,-0.312324354881464,-0.6635058448429958,-0.18586152026968308,0.9178368137666311,-1.209948319529677,-0.49051098505950536,1.062322660912845,-0.49681628142799406,-0.7814143501865847,-0.10226047080654237,-1.4042286171220442,0.49796459236323837,-0.7180625888368728,-0.32465590547947815,-0.10490487611122597,-0.6697145583295769,1.4756834694236822,0.34231784319763114,-1.483954289034935
