X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-0.48315768957130195,0.21390094101757376,1.2455988669003553,-0.27859052121963923,-2.0323870627466913,0.7591929558775948,-0.5656982057995967,1.0142136769516084,-1.1580930099281732,0.889413659725586,1.2225537523691363,-0.24326931860790385,0.19274255123811931,0.3416271058944233,0.26627530168998403,-0.5456446150434506,0.8400382706394098,0.3623187866222155,1.392040336622908,0.10065169701792688,-0.30619602032382526,0.6927933458441576,-0.1781477140684369,1.0560000095846547,0.8157819744031094,0.10738776002930932,-1.501841752131758,0.0056694964341664714,0.4445725052226406,-0.5281669504373993,0.7859097576080093,-1.043582770619106,-1.0914140935202008,-0.8216211358856675,0.8985127160262539,-0.36671759670845405,-0.271855224579065,-0.5369432236703486,0.8573062613070899,0.26052285818175336,1.3057268038586622,1.0501311632017492,-0.9708919407280596,-0.04119986031893803,1.4561592911667545,-0.6874343238601623,-0.8419505127728708,-1.0147688202142153,0.46298541519655273,-0.6820017596808142
-2.07859870997858,1.3252408004742924,0.7782760219464603,0.9711517600012137,0.531994148654674,0.13316484156514288,-1.5161698123970648,-1.2448246980110782,2.141185742706422,1.718198341662146,0.0776406490476871,-0.749618971054992,0.4665710408327716,-0.7120413364688587,-1.6568885216639262,0.12486425921276777,-0.5244177344529847,-0.5546255657505383,-0.906304104585265,-1.311832527826924,-0.21903775174358298,-0.35441103996949663,-1.4375050792132966,-1.592235175866629,0.25649232531419264,0.06608873398481308,1.1661242889214467,-0.7273871718746842,-0.5915345973178386,-0.06424161335430155,0.31521629601291457,0.5474757312083005,-0.06085362365910149,-2.2012730588547127,0.27845258747779966,-0.2374249800897145,1.5474251864687671,0.7825774079818328,0.4258451568441166,1.7716252952123048,1.433778542326115,0.6580286336881332,-0.8783202954873953,-1.167615125612317,0.5254301914209069,0.045172266867827465,1.1479756545380388,0.5970397783497382,1.1694627408619327,-1.234308883994326
-0.5057620717407866,1.3169716856419487,-0.8410313196403288,0.06688445706378304,0.2993681079592267,1.1738681955054795,-0.29202654042756127,0.31139322238008565,0.5388075075296211,0.2131184018867323,-0.5776083466903442,-0.12112142839596225,-1.118960803399064,0.7504557555790162,0.18964468107698235,-0.7595398345581206,-1.74410808681729,-0.15749598633319514,-0.5747718815017127,0.19128443574877607,0.5341078167533903,-0.3657052285101168,0.0739709314674633,-1.0125418247060507,0.160649511692028,0.05892192133193762,0.4082000814795203,1.1756279410137338,0.6468397864650383,-1.4508258478141551,-0.006432757370837028,0.39490012111187034,1.5372356284151483,-0.6154398503401418,0.37742597533792577,-0.7289681089435687,0.2531294498348124,-1.1243072202918991,0.5511324931261086,2.1860652860965337,0.24839518420387346,0.10528078418591771,-1.0982076557168459,-0.4168357602176026,1.0694409110028449,0.25015409594807314,-0.686507633963626,0.7597231856215259,0.3017091650069017,-0.3230148118258467
0.9623954156836521,-0.008497540041729236,1.2142848472940484,0.15694925475931767,0.3782922468090891,1.5314862587914209,-1.9108066649912392,-0.8780311276656021,0.2297987091062801,-0.028087168908934635,-0.09610521582214619,0.14853755415163872,-0.7394169498516284,-0.41183350183782574,-0.7209665951539824,-0.7076118753184032,1.2175789754939532,-0.7133364479081366,0.2549379865241854,-1.1230317762601387,-1.7175245549254463,-1.106222787217875,-0.2599521321974886,-0.5610229707723478,-0.38063623592402523,0.21729879335149851,0.39521602415810175,-0.9150922508321037,-0.13446666368319832,0.5033371909402274,0.7376260637852927,0.5927036561351493,-0.2571365947964036,-0.9850270096793066,-0.5492656947541509,0.3135291258605773,0.9027235931952721,-1.6192993832510498,-1.0312718548612243,1.0294370098891517,-0.4910044206816375,-0.7923591025646335,-1.2658648716673968,-0.23064685965136578,-0.9975205097430359,-1.1366893621210288,-0.552065956931675,-0.6720308327505186,-1.0455121499818971,0.6510901486974124
0.425022132809259,-0.45326884158068037,1.5759535842324812,0.24738567746100854,0.18029566695650523,0.6588215638787634,2.1871325673614357,1.2122894755237663,-1.343758528979131,0.18814807284094745,-1.7435272078426043,-0.43804553668486773,-0.44375591863262653,0.6721386644548231,0.6164859440757733,-1.435666814529072,-2.0211103709637754,0.39697620581401266,-1.3592097705615416,1.5135381524014277,-1.6302999259229776,-0.9275337777097623,0.8608132325720772,0.08272796004996878,0.501201230217519,-0.6396893697197099,0.5136501982022235,0.7427664605064936,-0.5834859205323486,0.9077876070346307,0.19994727956000932,-0.291018902549727,-0.38124016237214514,1.2855312129553607,-0.8089635743708987,-0.4596348362115099,-0.9327433820168474,0.1987416115569836,0.9299916853419986,0.14165601947507478,-0.152230253266651,-0.5865068555105096,-0.535928383936613,0.4913598323373706,0.4794788115325454,-0.1873782325219911,-0.5118380690077452,1.7439487390871244,-0.20787958607936372,-0.08774941388533382
-0.03944768366981853,0.508099881020325,-0.20752230242597544,0.4239046132226268,-0.3752468421110336,-0.5999562998081504,-0.283563297336216,-0.5315708403604565,-1.0592359218858969,-0.14146732306069554,1.0180998188013242,-1.0197030979095816,0.1540809563203562,0.9788841882534921,0.6928431057393164,-0.7190759051041209,1.3233014814146586,-0.5418082231990234,1.0023103502675252,-1.450297427075653,-0.7246452078948948,-1.2804061042694472,0.5598452229906785,1.0927488066080153,0.896231930903294,0.41131855031943926,-1.4343277562110728,-1.2093361838555865,-0.01991104510482439,0.8918926250776836,-0.42595848883625886,0.24323894889776773,0.38646895598580067,-0.07436450378869307,0.0706948714509451,-0.9211245836263138,0.4307840050308796,-0.003463944978359313,-0.4120098096958507,-0.7367064445638315,0.05634802822888094,-0.9305633606877892,-0.5162467959860116,0.41127623012757103,-0.7850377986648938,0.58833790950903,-1.0226369208207673,-0.7409872387529336,-0.24962054434483455,0.5065206305961002
-1.5367652840224861,-0.31578936157920945,-0.9922341457353987,0.9529132598537189,-1.0933992943697917,-0.8891970201359964,-0.8814637520334727,-1.2271041863861987,1.9975188091931495,1.043252796939672,0.1132695391141237,-0.05281371758012593,0.24515821018545242,-1.8044865103695893,0.19667954763804496,0.14683603224081007,0.6322719863982138,-1.6668720020234975,1.0574282332049494,-0.6249528946503581,0.4274573988152502,0.1290200795623264,0.17400548898198834,-0.5499170230417226,-0.3303655962247114,1.5759782037533687,-1.1531800751723063,-0.9514991132565489,-0.5418335673211093,-2.1364002791925656,0.4577721727377059,0.501478042917395,0.36806623137606825,-0.8412178963327174,1.4270888314329693,1.120177622190113,1.1623861309532313,0.7875511537185161,-0.5771236269956765,-0.2303533221202287,0.6218448069171892,-0.007680275336457172,-0.23991312861463376,-0.5531087178209751,0.5526455446892129,0.7152910487512403,1.2234206454466774,0.432134087346692,1.943806959984974,-0.6177282081201597
2.0383216746402097,-0.21779308241408135,0.16110260758059025,-0.8571937948014484,1.576604823685733,0.3691112021428039,2.2636766398752193,1.540961413062742,-0.6365530637519274,-2.330903357824055,-0.4630321631812357,2.0723337288181023,0.2876428052105961,-1.2255473219591044,1.0202132171993519,2.517351098981555,-0.1709121665472859,1.2341991783839619,-1.239468786961297,2.1417647008416836,0.365140163200047,0.7443481434887775,0.15413202746902083,-0.0042272156447127965,-2.35163717333287,-2.3962981243879002,1.1246537382846296,2.2734740620984693,0.657164213590788,1.9237379912036983,-1.3883477512510112,-0.4604259361987497,1.5262285973270278,1.4672214277827986,-1.13004556964177,0.8676514602316563,-1.4241897531778958,0.220476977315889,2.496143095724088,-0.8370136976601025,-0.3137616200102404,-0.0761790759473299,1.4492887363251497,-0.5919071926538825,-0.9424838967309793,0.18643704270153869,0.10234328945921287,0.5626817378655611,-0.9860928713599512,1.7236026617884217
-1.0129260119015884,0.2611266170959324,1.8013509530658862,-1.6559041106546422,-0.4531328076373391,-0.5841305161388449,-0.8186965321881173,0.05975544908767942,2.0317465585021135,1.7354025715014263,-0.25124435615701535,-0.753061952389567,-1.8846796613989052,-0.5112521975758124,0.17704411625930755,-0.016045156167139904,-1.2222780844742287,0.5382435554041963,-0.06683281946063101,1.2438178433068545,0.5060783180323919,1.6303825832520897,0.06293705627335797,-1.5351565914786152,-0.16233274540486173,1.397896165040792,1.4899618615799675,1.3562817349722391,2.011281535675337,-0.29020260279072185,1.3794581140006545,-0.12496846017451735,-0.14891923384020395,-0.7778149192881088,0.6938681194244645,-1.2108961575140489,-1.0225362184450673,-0.43644523230355686,-1.3929505806675082,0.6340269941247912,-0.34814301511031637,-0.5468310806526145,-2.4047707929237734,-1.2614156290690177,0.39041406111726157,-1.1254567183738389,0.3696189249835076,0.1852164300712527,0.8400749370465602,-0.5223008623762416
0.3487918822607286,-2.8404324911061862,-1.641014686489474,-0.5603710254475565,-1.7944376602694398,0.2114689835163103,1.003779234148322,1.244700980364084,-1.78047418313554,-0.8260061076383428,-0.6582769576120983,0.7552087864923535,0.8920786314083301,0.6724200777128273,0.36389657932034514,-0.05686978164956521,0.5941140088239573,1.3983341345502853,-1.6561456803087455,0.8873590267862432,0.7545102346211322,0.24815639533314882,0.63962457345328,1.325590279563619,0.9764918204314817,-2.308934682878039,-0.41710844634996314,-0.43860516318621684,-0.876300531803116,-0.8185949852220575,-1.8371980264046963,0.7860599146000423,-1.616420463491408,2.520300713364881,0.799891577014191,-1.2976734797010494,-1.2794087241868701,1.6978740606522713,2.5514169136220595,-0.3365401072018601,-0.14498593199501614,0.7118788571525418,1.3222270408568395,-0.05102906734293746,0.36267668375890355,0.6663382457208634,-0.3321128012075861,0.8314632971136705,-0.35999094656327246,0.25256604263947074
-0.8580524614873316,1.895033932459263,0.6910240127670586,1.273176461367238,1.56479097992577,-0.4524603420000575,0.5893077184796514,-0.7505560451991783,-0.07187011734155244,-0.4320592852504683,-0.27526243427313823,-0.609713807361402,-0.17342832806703987,1.4725001172266579,-0.9880552334752071,-2.0486102153320647,-0.16827586030369354,-0.37685744508469954,-0.7332852030762874,-1.5996145775130994,-0.2402229162270083,0.34830937526310396,-0.28096737694158425,-0.10770379007999865,1.0485342687051626,-1.763682897890383,0.9134564100375222,-1.0159636847376057,-0.3890576052283802,0.3989362166732643,0.4106417149329955,0.7147778892679812,0.5559441656430806,-0.14632163865286243,-1.3472250107829908,-0.6109148384941816,0.0014611210596201325,0.11481679680105739,0.4499049193524219,0.8965159743369904,0.025801303862215325,0.6961288385912466,1.394371984971565,-0.13645155408503612,-0.6387200021708246,-0.9136611783553739,-1.3878085077000442,0.5178850025381276,0.7224439976153728,1.6693354144649535
0.41220466878866807,0.9091127020623114,1.9090991391765026,-0.9816716565238446,0.5704732201586543,1.684571135296473,0.08781191472565684,1.629214349678684,-1.097222818862807,-1.0151061183487802,0.8677243690794,1.7779234866905063,0.8530929406267301,-1.173991123599743,-0.6424860456891512,-0.13280211050186716,0.2599496774843288,0.6047971134835517,-0.8042156066746632,0.49705642252870086,-0.33322068854921755,-0.02872479156912083,-0.47516906479573107,0.6523602467946523,0.028592117599748567,-0.9275945283421352,-0.1257044160957296,1.7255788380447437,0.8817012588205819,-0.9893130334374788,-2.8072478487738928,-1.6511017143632818,0.34825729959286794,-0.5201411758709064,-0.15002411972535526,0.7792681062567585,-0.26826936039013344,-1.1245567787363586,0.5167257796346788,0.94711722429968,0.12227311511314391,-0.9872782735953551,1.6087250001040174,-0.13503628113363858,-0.8057398862508857,-1.1448219505281991,0.1086406141696913,0.48919443134686386,-0.46132373460780546,-0.09003034137845992
0.8852741659178908,1.4159402479451826,-0.6681452577020982,0.42785764400270726,1.0781759197777212,1.3461147584687982,-1.4757154794991547,0.4897630286349419,-1.0093190822388671,-0.9480012297869366,0.4494520190147668,1.7453481159140452,1.885163394620198,-0.08114658968770687,0.18904843970347207,0.8401171799050215,1.1863306695765585,-0.8026423401230509,1.484004561653483,-0.3902988995899237,-0.5647950198269748,0.6592813357068404,0.07847910909812596,0.621441507635578,-1.2223390820333417,0.05338047321899728,-0.9130278472725584,1.2739463162793263,0.44127039924007205,-1.1585089498651786,-0.7417908103058775,-0.8953252731954519,1.602617564690859,-2.2030778937520585,-0.17229846856853492,2.0799912805974485,0.5511039446560595,1.0993437187297062,-0.9766207322625938,0.9441659391778492,-1.4673286963915795,0.8938292473801097,0.012747083160995855,1.6331827897447984,0.2720423196307309,-1.7163120059678216,-1.4533180504332093,-0.6283419712442916,-0.9457690592642886,0.8794959944287255
1.0001387033124254,-1.54833139654042,0.8181424568789513,0.7926097919387447,-1.0815782466387889,-0.16049459435606087,1.2389638351280263,0.2297006806249125,-0.7554911784422831,-0.8707218180637818,-1.5378305583089749,0.48083181799542796,-0.13844519577446926,-1.0822075680378562,0.4141563346376355,-0.37950832054315214,-1.658988000159436,-0.30024722015979277,0.7859812024094995,0.46872347658966973,0.16741219952770856,0.2491652080444044,0.7588281493544337,-0.6620914542898642,-0.02829246371767859,-0.977595499417429,0.5272487582286471,0.9836907746277169,-0.030272088167216805,-2.0268771721072394,-2.1002101798283013,2.194850642407771,-0.5582594375360045,1.6442282399614947,1.3427421486856603,0.400367295283568,-0.4355563213773296,-1.6330345104293047,0.3381147401872701,-0.5901144401727766,0.23782061174298755,-0.5416844198654295,-1.5362359403715347,-1.0854704627578025,1.0125038674546716,0.33343132607185777,-2.283081291313457,1.1651059748916393,-0.4675017332256293,-0.5278761615738712
0.37954564343962477,0.03047983047984559,1.0743210711930238,0.2390378160777584,0.23332922666912878,1.1994848738031547,-0.5551380571475374,0.2752586606158483,0.4360661578823973,0.1941194834251268,-1.1584818501344039,-0.3770974855244204,-0.11071932194744931,-0.7166094019796425,-0.5247803469503813,-0.5536626514974121,-0.40126501494000155,0.03258616754206868,-0.22405119147236285,-0.1497263809200931,-1.7654064012541688,-0.10685258557005238,-0.6108052287474126,0.4619970512460882,1.3535451559817264,0.34338997227332996,0.9411935393981831,1.092240249556246,0.5563163278773082,-0.8776763237372323,-0.7831504673803068,-0.12898887600117723,0.49800621459426125,-0.5845021648800154,0.5636997215018534,-0.011975267923201001,0.6477530990473865,0.25067475242769155,-1.0413844166695094,-0.8323895070467966,0.10629732700437311,0.15540649798020378,-0.016409696835038366,1.8859822009918223,2.7817271479579944,0.5359098789989353,1.524373745933198,-0.8179891209372487,0.40837492250271107,-1.211208584951209
0.2345182361815441,1.5420547903723842,2.6701716427445135,-2.077483091193212,-0.7539794379920192,-0.7523558956127998,0.15492465990609092,1.1725876348723088,0.44775672614340095,-1.1579020365000052,0.8619700029894682,0.4457878041315936,0.7642799927792588,-1.04850615610806,-0.03168616818200565,-0.8183823444086646,2.24956684646368,2.3752496650931,-1.5757438355407263,-0.215878255807722,0.12737199123315118,0.6335503973737057,0.46354033714071974,0.6911489414164047,1.3651604610478563,-2.1955874452878654,-1.1899146810565226,0.08113985938120058,1.5442991368850465,-1.7245580407617649,-2.634404594976146,-0.381357107848813,0.46964515473992796,-1.161864752851755,0.34379534937662554,-0.5949015008565608,-1.7803477211169703,-0.4167211472016428,1.832517983548735,0.08661721561591544,-1.242583957451728,-0.5785642376697296,0.6631006948217687,-1.102835800819479,-0.5316365048339805,-0.7753454117522179,-0.020228193505279837,0.0737751374433532,-0.23011325965530133,-1.1768728828544823
0.45619517946562405,-0.6272012977791243,0.15767978066212301,0.4936852465114762,-0.3994399500274776,-0.2627926963913393,0.37231119065025087,0.5175884082727985,-1.0380774193095463,-0.75474924834783,-0.4931003648396466,1.659983461082938,0.11147968429162462,-0.7242044875343423,-0.49195044667397386,0.6789390763324807,-0.5313303980352839,-0.9383045703612629,0.07325958995921998,0.9030554124256008,-0.1324948322010669,-0.6496415376938791,-0.341838820753415,0.552467977045828,-2.013876744681555,-0.25514245495477866,-0.3704402658202004,1.106387814201444,0.2786478045217907,-0.6223404151698945,-0.043200297689654166,-0.47388665519795276,-2.370727675034121,-0.2789801315784295,-1.2247223699968324,-0.4165785691650826,0.12933323321822304,-0.23551557135953616,-0.5976121953343497,-0.13094404429599313,0.38512395510853803,-0.12828777395356178,0.02562998927071746,0.219696305851044,-0.6310744141592151,-1.6712206374499696,1.6862706644576395,1.1274756321876211,-0.8762258213080937,0.9157708853529736
-0.4614346844233508,0.3704010028407978,1.7060615534578112,-0.8062253698210793,1.7437973755093121,-1.6760641402038816,0.5550048108037993,0.22855161249625702,0.7476947841666753,-0.30888435262791464,-0.14788126304214042,-0.46349274167188964,-1.0060823741077958,-0.7490918210566123,0.04099274457788581,-0.5094046937397356,-1.1419005550294548,1.0855782440013235,-0.23451192704195525,-0.3343466487223531,-0.129683723833995,-0.0882737310317811,0.2768894174942972,-0.9497672988999616,0.6866942042678349,-0.06969986187263724,2.143729063646349,0.8048144231543102,1.7200120664156295,-0.24089723129733825,-1.616303287881843,-0.7047976209258482,0.8470536968718391,-0.33170826249466967,-0.7458268889828731,1.6585865277312377,-0.5799423429325822,0.3285757724201214,0.06453845380372926,-0.8848422204320934,-1.9583746997109222,1.5427898728335567,-0.0578210081309389,-0.2535683243135308,0.255289150240886,0.6665265102899898,-0.74524778511187,-0.6874991882374581,0.8380730072256181,0.939148759804097
-0.45046774467442124,-0.9339439860366269,-0.12314533713628315,0.09287923165840281,-0.05207474974651369,0.12239484334977419,0.26956229435933377,0.290259160744093,-0.5338200853916845,0.24081517701460803,0.5235415491895556,0.6004654832507034,1.4555325175042069,-1.3489876908220217,1.1404644870240506,1.9031980806662314,1.303093319496711,-0.5169874475442079,-0.5764402392138209,1.3016890820073461,0.01837792139307812,0.9953395587212635,1.9071075088396146,-0.4880231650179054,-0.9122119064011069,0.33208032172407254,-1.3942596236929536,0.08871326207398512,0.39808755994343636,0.06054714931428851,-0.12794658600110226,-0.17560113215841408,0.6982621481407547,0.7562949343217331,0.8819381514029524,0.5419095113829664,-0.6261013760311939,-1.125188611182153,-1.0092371141813057,0.8478707245443436,-0.10995444144698063,-0.4987905258021089,0.4628590743751189,-1.0305542732526185,0.41600566045482956,0.24760283072767544,0.782813882523532,1.440968730815063,0.9721498528321113,-0.3350706571073753
