X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
-0.4137672789316818,1.1545940201528717,0.03469059399847105,0.04230492330267317,-1.2410714539332148,0.847627876381449,-0.2898352655446429,-0.7589847611527103,-1.0920762271649676,-0.20653428008718125,0.5099405026697491,0.34946197907073817,0.6597698569930973,-0.7319805665981713,-0.4006649710845709,0.4209687731763181,0.4382505876966232,0.8340709928391998,-0.824738858642455,-1.6980556153159632,0.14115328751400513,0.8466658853891783,-0.5684281183033079,-0.39618572035864436,-0.9270522665874491,-0.9849620502051869,-0.28711798861959037,-0.3855012584301226,0.9069060510112172,0.22313804177956506,-0.36342784370328024,1.0530278097228123,-0.8565648753898892,0.45552472508661623,-0.2690205611072943,-0.6076482476558347,-1.2201921758777399,0.20247108810926803,0.4332724086265681,-0.06942853057523486,1.3572946525820917,1.396209855127024,0.27414625879868326,-0.6598484535070298,-1.0575671563845186,0.7179292406217533,0.910438511010343,-1.0785028412248274,-0.6956283882945345,-0.41905393156085996
-1.440450451709943,-0.5149206788457628,1.1648152613645941,0.7014887475164122,0.028873374679963783,0.8444768438638729,1.1124476788973405,-0.6164360925121495,-0.5414753462721503,-1.7065089650531557,-0.2912054707085752,-1.198799922506437,-0.4843447890477265,-0.9711813623465657,1.3630558854381374,0.5169722858994387,-1.189573675309399,-1.4557995590415687,-0.04977300276732915,0.45861494282736687,1.7113575658679474,0.6526906916118981,-0.31582526179336196,0.4872893399308046,1.330310371965135,-0.3458271067354807,-0.6839847299637338,-0.1872901584342129,0.6699197365619817,-0.4823402628670899,-0.6265094879492675,-0.38929572786382205,0.2603819686131185,0.6697245472308727,1.3793965300535482,-0.07331686044462539,-0.27035918851048935,0.3588340799198194,-0.6761161001439222,-0.2250632679176438,0.3280565587038755,0.9939878812830196,-1.2321189551442548,-0.044795828408199116,-1.3453720209421232,0.8300996841586541,0.7300090119020558,0.5829775937617909,-0.34839203174325634,-0.7915326732977709
0.583732418891719,1.3508042394346398,-0.523906610465135,-0.5027628884460938,-1.9831021580712545,-1.385273938908309,-1.341282999471616,0.468801832942833,-0.6481613503961248,0.8738210970723178,-1.4923977503334651,-0.7164848038047075,0.5943261046516454,-1.1757435962219804,0.8825218084462765,-0.23917581084424988,0.37808321760881397,1.1840424451286657,1.0504271737495297,1.3627054856758267,-0.43755046368322537,-0.09326455836792769,1.0717392695781593,-0.053859831476914206,0.22326314865381083,1.3918127324879546,-0.5384589559178108,-0.19602871486782544,0.6629881714705174,1.376707484267143,-0.4152195155696217,-1.460870542467874,1.089916937086487,-1.1816371939206713,1.2351067504252444,-0.4600797094109256,-0.3489904927491484,-0.3620833975776461,-0.5734427196366071,1.377194535467296,-0.5799841258990094,0.9208916807766142,-0.47209076292972396,-1.4492665222087167,1.1791755987876924,-1.2124793977085577,-1.7708422617523008,-0.38027422155134427,-1.0467500443593933,0.43261049468855034
-0.28437381542809237,-0.5828715991174884,0.76667479375261,0.2889072140509628,0.34347324134019774,-0.43232525289388346,-0.31058631337533804,1.7835694098695856,0.3190577755716287,0.03426423808224457,0.8032426061703143,0.587822343550249,0.0021992895237380756,-0.7473761589563158,0.17860762402535924,-0.4308332364307589,-1.0203500292716603,0.22078839969327863,0.21201964961409253,1.045794983276607,0.23296650835328733,1.626118456497613,-1.514482995009855,-0.5967986476497761,-0.08054889767191643,0.28597866948980666,-0.904097910078916,-0.8578481011529091,0.6618111812488725,-0.712507189947788,1.2780937117938098,-0.08437418021113068,-0.9688758493147813,-0.36054949753868976,0.8959222719833455,0.6913717453848374,-1.469999975952125,-0.3517392512647117,-0.018805115552850377,0.00754271112755365,-1.117519528647759,0.8350652793177419,-1.9173830272585775,0.2948201439520409,0.7297307439612988,0.673374891633565,-0.18945557288511283,0.570981566039524,-0.6072591516237261,-1.1930277057724437
0.016337186121459162,-0.13561740378974163,1.505254365740648,-0.7450716767574368,-0.6444666288613341,-0.8412681032554985,-0.9267493282999744,-0.026495329712826986,-1.0429177690701281,1.067738977118208,-0.34078144256644916,-1.2708356631434057,0.5940032179181542,0.5105114066182972,0.4397259027724962,-0.2737266535418801,1.218887253733691,-0.49167525392993944,-0.42377619222205143,-0.1536772758262342,-0.7181370750052332,-2.3530207104266423,0.7803921704217182,-0.5692839407644453,0.4022632345543312,0.2013347729739781,-0.12500995603818849,0.8325069797883826,-1.9531886084172472,0.722533035147413,-0.8254604401637863,0.1248270417926703,-0.5229649267133181,-0.2300595386566712,0.9629226406863469,0.8561426712355991,0.20314654838745283,0.7163369344377094,-0.47091964540575304,-0.9225283211028227,0.45712029992642633,-0.5874743889702118,0.8852394048242986,0.2671419624309745,0.42928038274665475,-1.6401471236062155,-1.1553948618686007,1.7965440850827012,0.8448962893822521,0.04606938946689137
0.8213098920289428,1.1764668916753456,-1.686038140585161,1.0183511633792084,-0.2421575464628747,-0.9714251006737162,0.6545260644801726,0.23266064120082158,-0.7776603210025028,1.3881238112846856,0.23768087205872912,0.8225492815785306,0.9640059945897856,0.2519204113170868,-0.7944874849691368,-0.001709883089693235,2.3678895894484757,0.3506652339192459,-0.9190440895047222,-0.03208678144439108,-0.36288252070190574,-1.9591156470685422,0.7405096701398484,0.23527039458093438,0.2060694691881065,0.627841008469517,-0.1688621627774399,1.8598855916943517,-0.6751190959089293,0.7126630535486808,1.2893729367451545,0.4895597061678279,-0.131351094114832,-1.065150889086885,0.5450495910609242,-1.4472110168671526,0.8674520495063777,0.3496697690053964,-0.5168440368066768,1.031597598527203,0.812752081183385,1.250042860404914,1.9167547628518364,1.9543774108526641,0.16619899189062004,-1.3306080011052919,0.42271999555644685,-0.7733688040188996,-0.13062179439094176,0.6172175096425978
-2.0936917703624824,0.7908299600551156,1.4314959904902624,0.7112924180255907,0.42845182147918026,-0.02463788420572407,1.125683278033496,-0.44185879712455756,0.13371060480162927,-0.08134955358375857,1.5136804960522559,-1.1530935856858118,-0.8434091396897204,-1.236858983713952,0.3807332268056369,-0.22666766180947054,-0.5328278671504253,-0.417855738376907,-1.2263420745459008,-1.1642129468038582,0.21585008208868375,0.38338620851275934,0.8839218986625542,0.4886005985986939,0.5747190493086685,-1.2615440184815097,0.7508067654925581,0.21319972323820627,0.8621093601480455,0.2542471204099978,0.6940086791870954,0.024315280116250004,0.46158239007768437,1.2086136554590565,1.8027996923097367,1.139589681725511,0.4852160010746177,2.114372840508434,-0.9077089580363717,-0.6062483078560426,0.3966695642558057,0.11939685961797826,-0.1300634050214189,-0.9636121861007675,-2.03470111525851,0.5281131230220876,0.26812194198180617,0.8329982836583644,-0.9519800005511284,-1.9788543066803947
-0.41252599895638276,0.26256116938976765,-0.0008380937456403288,0.9470683001183086,-1.4350076434505965,0.7177872130192485,-0.0629009249854537,1.4139811086790055,1.3526083344288224,-0.4426838973703051,0.9689072677224444,1.0141909622148548,-1.0713514591553492,-1.1004476841550193,0.13444224720043202,-0.3079462527876905,-2.074424225489939,0.08778279448084592,0.6924696385553545,-0.15844764846781753,-0.5735061014281837,0.9812511752024824,-0.4714546195861322,0.08007378524932764,-0.25442293779338016,-0.28629353239795874,-1.3855506085883713,0.21447742181524576,1.1153362183999291,-1.9256677276224075,0.775507078401384,-0.7163061288441765,0.29002894554858416,1.1865021003496028,-1.3213602219786746,0.2562294479941268,-2.1882426343991948,-1.8555403976622182,0.4573193558639825,0.8456796541810646,0.2072484464758912,0.2501173177991173,-1.2873571463042366,0.7946396046843174,-0.0576438058991002,1.990166268308042,0.8082213206395272,-0.32532136894601466,-1.1184503591257757,-0.8523379149813131
-0.04105222854957058,-0.7260816271294838,0.8549456748685791,0.7041708674212714,0.10797091375444448,-0.228011502763884,0.10775338678505139,-0.26351851799402476,0.6492295799465165,0.08149481952028916,0.2755707433359197,-1.1735692587741262,-1.5450224384994682,-0.3192758881183489,-0.6022526207826107,0.846385014562761,0.4813975330929048,0.03470324294389202,0.9140708395583365,-0.6984938308593065,0.13554141827395752,0.7390785699399183,0.15422829555567383,-0.023270651546117616,-0.13400627524359993,-1.8011862905104008,-2.0846692945867225,0.1530879793064764,1.1951775332522225,1.7109727062444062,-0.4226979458330502,-1.0744256891517274,0.3849017992117215,0.7747719689471666,-0.012771574947767943,1.1756276699817916,-1.199078174578203,0.22386820215596828,1.2282428267122487,0.23163782168397928,0.6880043194486557,1.2241396413553467,0.3305381550917077,-0.7668932346876215,-0.8442365681209445,-0.363446810634709,0.241922248504,0.9335324287330798,-0.6967816824216674,-1.0616683851666167
-0.39611386176878927,-0.5388055215338835,-0.9875783349284841,1.173773094504095,0.315561872813962,0.2567552688189378,0.6911614667651511,-0.3013523044135913,-0.06240589927526192,0.8917685000737576,0.8951095670813428,1.4839962087380483,-0.12242693732434394,-0.6955230467229568,0.28997884129023344,-0.7044860664012115,0.05009232551025548,1.2227821304452164,0.40524424696213246,0.7081429142393146,3.0337707229610094,0.059573056555327096,-0.8616264187242887,-0.9976877282375533,0.0594301418626667,0.14383065950152918,-0.14393277076106117,-0.7583024515057228,0.8303415151991512,1.6432505643925948,0.6868717985950165,-0.2593662797149908,-0.5401746746258218,0.47508477213648903,1.9795279108494508,-0.5514332233220709,0.42403861335609344,2.405948191926901,1.0163855662098835,0.5106632980536802,0.14932406023443856,0.3813503745705289,0.730755661705571,0.23823932661903655,-0.3268006014484663,-0.3629179049270492,0.5447703460333233,-1.6479004532631878,-0.9765879190371267,-0.1179676764861726
-0.10361368492056743,1.8211486430236226,0.8988524344288531,-1.4539545114586363,-2.161635795298441,0.2048241754098956,-0.9789705708862014,1.0090371897810213,0.22506809044997242,0.29849996831963294,0.9719644806765289,-0.8831132354652146,-1.8269331565654972,0.5706597692614779,-0.29739198923531845,-1.0922315699744365,-0.9917936126995318,0.9054852003031008,-0.3858743599393826,1.6450117721397823,-0.3055259082392186,-0.2505570723897261,1.7870643393648802,-1.4266767117393684,-1.0563038609760342,-0.027939675945345594,1.0994237918950622,0.46347208271826396,-1.1570811067904405,-0.9377805928179749,1.8814515136052143,0.6461669700334918,-0.378118589537713,-0.13347021618049393,0.007318110424600022,0.25198473179029873,-0.8172693943230611,0.18244469419838613,-0.6408842741398517,-0.8606433720277139,-0.3882505821937895,1.7134191162233274,-0.44409528030341133,1.4784275858848444,-0.802807812218105,1.1605661840843442,0.0730959601516092,1.044991566759953,-0.4494231305078429,1.0019988773429191
-0.5639551117453327,-0.1689168136589192,1.1824690584354325,0.8690678660124141,0.16651742720540894,-0.03707660033779176,0.3591707491152767,-2.85800021597199,1.948736505976922,-0.4853061504217229,-2.0549807059006904,-0.6585524668625105,-1.4801346886999025,-1.2716741387048334,-0.4589258917074862,1.3205553330136113,0.16392136545776032,0.32641349958174487,0.40107446854200957,-1.9378350756453806,1.6385945367879926,-1.2454587927248038,-0.33648661072869235,0.030732341977483972,-0.5644696998455045,-0.7868794711208524,-1.1594993955603066,-0.3760687347014117,0.5096168113241585,1.4191536008598107,0.7087211774761282,-0.3625593228070563,-0.7481706638588254,0.2728010360506852,1.6765823343240478,0.4148367581151565,0.07579632267032375,0.5213825528177144,0.794065229349908,-0.3738418169009925,0.06816625779447014,-0.838757688609106,0.04011638886213802,0.7162976323240235,-1.77614897325043,-0.3025326879866636,0.3348925773350273,1.1678037404094808,-1.131545430056528,0.36372193727592883
-0.6112353470992148,-0.05957644112912421,0.08707864313917092,-0.9575854628024053,1.3353421103265704,-0.2702325788209475,0.11140084867283823,0.5424096080884352,0.20689636426972743,-0.053355527403278424,-0.14064469254229953,-0.3970384435061193,0.18738507030923862,1.3749927023656798,-0.720093555699429,0.6160062558967893,0.9372042443356495,-0.4130348287119365,-0.5820343833634528,-0.3892622392934947,-0.39534966707515123,0.7351661790902323,-1.0759780690623837,0.2881338269542041,-0.8640400793815696,0.6865999509593417,0.8134503792589131,-0.24728750105557346,-0.31381474555659333,1.2588836358948838,-0.8964694969951892,0.3478179802036732,-0.4032971571976468,0.7126268160145935,0.1782756385732499,0.20366594599548835,0.9785185570794585,1.1794999393565504,0.3762203499571271,-0.4289647487883124,-0.3421145606852291,-0.8128474300380959,0.20226914735527965,1.2989347767555859,0.6390693915269721,0.30069489591805487,1.0198880002687059,0.08150061970108764,1.8232077056206286,-0.28445498216051907
-0.8963226848742549,1.0516488175695535,0.26267614765873665,0.45331740130133696,0.19174039344492044,2.1022628680378124,1.49249561949616,-0.4869202017957793,-0.23514957788373975,0.4967070651640595,0.14002742915431016,0.327313374348078,-1.999053765545044,-0.7465816483460269,-0.733121376630913,0.8914719898456226,-0.82137255173549,0.38401601909269223,0.32245148308812555,-0.34751112940289064,1.6587696262627827,0.7420969130163296,-1.5312281040356992,-0.8919523962062653,0.4082170600967065,-0.2515411934395093,-0.3324174992729814,-1.0941259907206133,0.9439694881341064,0.29559473460544755,0.601846406171935,-0.8414488401078867,0.5797622088234208,0.3534798587525931,-0.2827083602328866,0.3991367310654639,0.7370162779078119,0.09376829737948313,0.2959113327003083,0.8728440713272446,0.78518181991504,1.1443000531392264,1.0107849782739495,0.5439605877678989,0.3602317510010126,0.4118517524621266,1.9028825526985036,-0.17758019950734083,-1.4476108569937214,-1.0194687630892796
0.23961227533348567,0.3887742806594825,-1.3387776713334474,0.5377495388265823,-1.357333815347087,1.5637353860866245,0.8559507075871261,-0.3872542297599349,-0.43614181688834464,-0.18773794327392843,-0.21672816301274855,1.2021956603471684,-0.5952101619810082,-0.3947824125256348,-1.986513477120433,-1.4895876839704882,-0.7001075218171559,-0.19755410444553623,0.5839822682885144,0.3534159512968271,0.14973865645628054,1.974706229018331,-1.9595563773958777,-0.30550893792011313,0.9740916422622603,-0.6283060321036528,0.07217031048438191,-2.469235750394341,1.425014938311185,0.5347728740042852,0.41712615708000655,-0.5291357892803678,0.16298528266093867,0.7367527892504293,-0.2486691319542112,0.06561384938490623,-0.10879988964039523,-1.1016875632827174,0.4752161672495229,1.2997997664836856,0.8801840265943488,-1.5574771473100892,1.5655301379529294,0.7920512711537272,-0.33403696156789703,1.6010507835184116,2.025923986653826,0.08880637685118131,-0.6119011348879785,0.19089257474336327
0.5093968711428432,-0.2503241438211438,-1.0608708030567102,0.20344816596367463,-1.3679226705121466,-0.6950104764422131,-1.2507628683815966,-0.7275838446343477,0.23373883586204355,0.9315006579361077,-2.1202993570563886,0.6165295383921956,-0.24398835154702728,1.1749977463589134,0.6040836944326499,0.35285412151906836,1.5406972230569564,1.4756665438835381,-0.2451362041063748,-0.6589386866073592,-0.007988040421590546,-2.1684124134818594,-0.3314553214432733,-1.3221475865648047,-0.4437436963020866,0.020791604403711292,-0.3871641479278377,1.7906328017915891,0.17849269375732973,0.10572448471536315,0.26458164544068175,0.5147364189920246,1.1120720063192426,-0.9747341970355619,-0.009448246950830616,0.03746377424199093,-0.08337406486311384,0.571216149768954,0.16672564738815598,0.43032913551385976,1.1068112660908993,-0.4798367747147751,-0.5362232884511291,0.08376638239624414,0.2609671129918387,-1.419974656819713,-0.8623568478988544,-1.3392074861607866,-0.3828686868230245,0.023594229426737383
-0.08274709449643397,0.1898032871621658,0.5325698797282251,-0.27461811216934323,0.916738338404898,-1.4543482536276084,1.2020313772399445,-0.5741747436820918,0.5376568538356942,0.22299545173085233,-1.4038233017173845,-1.3894382456792465,0.7364002665454513,1.9939873372650618,-1.0052977142219426,0.06998685435269449,1.0774035869615033,-1.1787310067454513,-0.5049756568198726,1.8315850961628115,0.017228911150905742,-0.05221391702997176,0.6861581299672693,-0.08223444530180202,0.8061048725893354,-0.5620658007509703,0.8789648264335631,1.0119721515481448,-1.3191601700970637,-0.41144527993755986,-0.8091647121735492,0.9687320640276252,-1.0583011546118481,-0.4752754662975148,-0.7983531934992774,0.31222756979923494,1.8295710056517276,0.5131696738300309,-0.9526885303412117,-1.0963479330842192,-0.1918637185438724,1.231131507657129,1.5071283356784722,-0.33899692877187143,0.28457143488729697,-0.9449387025941008,0.39298433614596046,1.1719706012293152,1.8586012793563953,-1.4250596259107526
-0.04944498634366069,-0.12870650526745592,-0.06323296218874659,1.0204724411030435,-0.5910222431040737,0.5320226158063428,0.30347789076266574,-0.059540952667049736,1.2533298719087267,-0.48253706460815843,0.2645924250128798,0.6099552567906078,1.048367931047531,1.49439337550619,1.5175401668620514,0.20544054528376648,-0.0705966494325792,0.1446491858594314,-1.153692533270657,-0.14461893812981577,1.527056845497609,0.4716256035190671,-0.6023637319037076,0.7227590908801644,-0.4414988593188219,-1.2965812437768158,-1.5287188859998166,0.08234166609754366,0.6465255476788224,-0.38973923508839875,-1.0826470461669802,1.0583518308797515,-0.8819849669566652,0.8203364671680556,-0.32284916989946155,2.9416263012681396,-1.8739824086680696,0.26754436570993656,-0.32112638159888385,-1.0981802431408902,-1.3527065503814204,-1.291621048985774,-0.8671486173795943,0.12984472948743672,-0.9618686493251378,0.28659082025364346,0.012817072807075973,0.2848832792755862,0.2907031856473409,-0.5691313374977124
-0.2886291937252674,-0.7478741314597014,0.22151609649942827,-0.873012706610885,1.8373266066160414,0.025851441045396606,0.10578095537877977,1.3605937697215305,0.6273567886691849,-0.5077941480356813,0.6555150567765778,-0.3111189475016325,-0.17951831375843866,0.3369942925668875,0.7805547859467269,-0.7843012411245608,-0.8101421514321896,-0.6958247087768611,-0.1476564370878361,0.6590149676250314,-1.490589569723487,0.9226040777166132,0.22164917975841386,0.5500032346701897,0.5135281203480135,0.578520794908781,-0.28452142027792565,0.5882904974832129,-0.5939967914024178,-1.3019835149189245,-0.6571943470724654,0.3563351871059403,-0.4506371124052111,-0.19725825304669675,-0.061737046915824455,-1.5335432686549082,0.47656234989293006,-0.4666600999403563,-0.4144127814018332,-0.47833790356942996,-0.8325096820407241,1.802055638171787,-0.049821576613315044,0.0904422748800989,0.5417462448754197,0.3823471602765484,-0.46727575465409793,-0.800873865262893,0.22588915776401408,-0.047336629566216384
