X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.43595485935525813,-0.7653959614783363,-0.5477915107685366,-0.13709221538147054,0.5063891752803438,-1.3482795111054326,-0.9066315933528283,0.057057320123622364,2.1537116448881397,0.8303944560794856,-0.9799427957482955,-0.18446539166745238,-0.2308881730295749,-0.6418080214268805,-0.05316178284164826,-0.05105119802720058,-0.9066980049349147,-0.7763182859064752,-0.8974890399145674,-0.48740771522475784,-0.5714047585001683,-0.3314118758753198,1.2293206715929903,-1.9699728987424217,-0.41486170922824384,0.9323037517636331,-0.7625625881497845,-0.43106225300620277,0.34803289290324296,-1.2430141519917068,-0.057247835296453255,0.4430341329649819,-0.06777901304040208,-0.25899963037614027,-0.30370361112418365,0.45133762834234586,0.11557566888377459,0.8053042377464684,-1.8619468019611056,-0.7211550936643878,-0.40879863127449717,0.7622967039228302,1.7941988945509513,-0.2707245320485191,0.028607629337243375,0.9800100057835412,-0.5004678146935312,-0.011589834068428949,0.5463406084716375,0.603239127254667
-0.667536785782144,0.15268906149196693,0.013602507217595506,0.2939574702983082,-1.0047958419375014,0.57097878603655,1.409926804516057,-1.0218652523151572,-1.256659628318245,-1.379355548950079,0.26270062410398454,0.06399644686026057,0.6447314902569197,1.9357055610185083,-1.2301283315616567,1.367250041422353,2.253234879598184,1.7843140635620802,-0.38452567190067616,0.49719446608898793,0.9302375296917543,0.36931935059038895,-1.6432801617927548,-0.35883652671087396,1.1193848034248415,-0.2151322249158129,-1.7041169018079434,-0.046598954333346786,-0.8083177808497384,0.09163558965877802,0.6121910952758919,0.5585052527577434,0.2979682743713455,0.06722850850922205,-0.8446075538416694,0.8698590849427634,0.5394482628286392,-0.7759545987104501,1.4304088711026817,-0.8370359153755255,0.9021662092003551,-0.8006973162316254,-0.7114805860364563,0.304847732810578,-2.5044607210691603,-2.0717810617878745,-0.03942683902586202,-0.9711307212854418,0.5052841726985245,-0.1915011498929811
0.14474356034793337,0.5019400151533828,1.3116232478472338,-1.0318852085423789,0.9137770528368558,-0.11141146701602439,-0.31414890883545965,0.21351880976449278,0.5900295576110212,0.7108929523480259,1.4249795565998815,-0.9370902666729164,0.06531220248074185,-0.5238968519542033,-1.0134916564154706,-0.47721674670264236,2.3872705365784763,-0.49100110802753805,0.40667261656207726,1.102195781252062,0.6799968008232852,-0.416499815059052,0.9211149569435364,-0.47963488613022176,1.1387525709278619,-0.5395615547264341,0.286181418613034,-1.047452062905618,-0.5178472580683895,0.15071274124165715,0.7856863666895924,1.0297151377330391,-0.40575503796887363,-1.2321360468629639,-0.44966887206739803,-0.2777711905513486,0.5444350234054603,0.8298366727381876,0.7334556855660271,0.6474468380343904,-0.0558246550050083,-0.49388293341527006,-0.1256965325658512,0.30730897504434657,-2.139696381017829,-0.21476389201010973,-1.6553446617218186,0.7683855743956901,-0.48354620680666716,-0.26831641643410137
0.14861773051723906,-1.099229345507548,-0.07460919354307827,-0.9324931142242241,0.08893534522740063,0.2575053812238431,0.6322741655838369,-0.4483682862627071,-1.2142844213559434,-1.5121742229601953,-0.14283704581327605,-3.0076794780622857,0.062382051952405274,0.1708927443080699,-1.0028500159636093,0.796064289798655,1.342477188413615,0.7046047226030232,0.4373372290705541,-0.23245142182007536,-1.3076803908935315,-0.17202903274753784,0.939363126775651,-1.9607576708191532,-0.6981558098023596,1.033586549179708,-0.4322157615181931,-0.2403567164749338,-0.07417791055138274,-1.1360642871715239,0.8849271838644854,-1.3409324585515026,0.2381870291178953,0.15291868191454822,0.9144786212259726,0.10900321893096261,-0.9498197577213823,-1.3155047543755958,1.2882306216163713,0.32060551190692105,0.7089082339279231,-0.16688966275149833,-0.14395881329780505,0.3728515009907009,-1.7683184079314753,-0.0396284287213821,1.1690854316587493,-1.1999875316965316,1.1820406794029958,-1.3056726237021798
0.4972541913168093,-0.6400274255156869,-1.269610509832554,-0.0030859154084806415,-0.8818951890014304,-0.2215254318493639,0.7440806411153033,-0.5018952935590401,-0.9935380707146488,-2.7499283386253937,-1.8787869156776749,-0.23976513714588454,2.0052623242134118,0.9098176934767954,1.0183350375212945,-0.317983750353094,-0.48336887647614624,0.36143900604470347,-1.105556430246071,-0.5469854032970424,0.02060057735048686,0.1932091382720841,-1.5999390253022205,1.3454073147297696,-0.7992940976021555,0.9742888964639679,-2.249265617269184,0.27763718108779745,-1.2834616074266243,-1.8715587531504063,-0.2931269798260438,1.266948929775679,-0.002569178942357348,1.1269097217249506,-1.3672994894772343,2.1907671998220737,1.8029256612106972,0.07096090736520325,1.1279124461718981,-0.44639185426093825,0.17207607482156512,-0.4980058871857294,1.0740749837052008,0.8850268919951816,1.5314176664309047,0.16223816262242327,2.568684903114025,-2.4258094645589763,-0.30583534598985485,1.051839617561042
-1.7610716856066657,0.6841270213620382,0.3788996335514048,0.9472111937244289,-1.0751171866861293,0.6982953458117733,0.07840424058423351,-1.3472187979443226,-0.360276267554076,-0.15176264315810123,0.1023884652137042,-2.2260643532455453,-0.7733029509663613,1.5645524796470607,-1.1195721448211482,1.5021273820799328,-0.1788719236831815,0.07803220832318031,-1.1438035310221621,-0.2932450397839429,-0.1762087852722054,-0.2751462607850782,-0.7926803300453746,0.8841287768663221,-0.5610832752071155,-0.266660650460877,0.6224247257064327,1.1738380643756638,0.917087187583813,0.04368803765596116,0.6061300797974541,-0.33270365403665564,0.6722106172548219,-0.8345285177702947,0.7094260698765191,0.12762799677578224,-0.7869373051931723,-0.0958769185589561,0.6896985894677193,-0.2557800573400882,-0.7869009852949416,0.9840705424359998,-0.2825233399462585,-1.7192967289884522,-0.06990986989454072,-0.7482180856934447,0.39465541864892856,0.8651856929800268,0.641605273511147,-1.9942470572320201
0.3196702883580904,-1.4285416755812248,-0.44452629504720903,0.9749262220176903,-0.12717549478450052,0.06650657478785615,0.618103642979587,1.419372911995923,0.2729616912896959,-1.423455052667565,-0.7248011443014609,-0.12789813052724908,-0.16195742008940897,-1.5084200360578095,2.2669351420380175,0.20633706092003187,0.5696018873098533,0.7993655778941182,1.6343412505866404,-1.2197551528968107,-0.8198106704614433,-0.3258288204442363,-0.3201147471673218,-0.5874549902194488,-0.5468356094219653,-0.5270977086090252,-0.724987888317094,-0.6461230519646708,1.7558462848756335,-0.18673005037495935,-0.5814544691227214,-0.25914276460815994,0.6515237381195441,-0.15020761028154725,-1.300115822271186,2.0807063694812697,-0.5924554267038762,-1.3856889771867935,0.7869052834043,-1.3500550987986046,0.728927772381584,-0.7771032534512026,1.2875129830943939,1.7821123391784652,1.301551265812884,-0.9176448155491382,-0.9241455286279115,-1.7710343542088118,-0.4874414730266544,0.11712862039834648
0.2992525429200363,1.3291279546013184,-1.4621193362451652,0.580868852767484,-0.7839675908038732,-0.9483844874443935,1.7849261595765575,-0.6482517070217152,-2.121058180733932,0.4680439097821461,-2.0123923667722905,1.5750512987024845,0.43687457209796554,-0.3583522937533797,1.5402538338021958,0.02635111679236186,-0.47167046275770286,0.31795935692760724,-0.5832740849749062,0.16388164354208393,0.2210816593261609,0.18017590825859875,-0.3289277010631065,-0.6066312106636053,2.510629337945845,0.9454160427251364,-1.0669955941740397,0.22144400490980007,0.9557268116958387,1.0043932819702317,-1.1153069961712176,-1.7858966808971461,-0.6383058123791303,0.4293039162469212,-0.6480925757322257,-0.6080738141935796,0.734322219152877,1.2499203868581759,0.18185212533164968,-1.4309573688331,1.8527765555073654,-1.5303862837662061,-1.3557093340620552,1.3565625359314026,1.7594866102563003,0.8633935698719365,-1.1959031728392953,-0.8975052219656544,-0.4230937839002918,0.9274024297819573
-0.6308802874618017,0.01518355141610752,1.8150821612267323,0.25093080664917766,0.7347295004872487,-0.39264726652552184,0.0462054663275406,-1.5722506963115495,-0.08556556917428584,1.281874663768034,2.427108095146135,0.3315344850496685,0.6167292520365616,1.6487599710507361,1.189380111877733,-0.23709958457284652,-1.110200950592711,1.5117755183783819,-0.22357089443635375,1.2910752681837063,0.7659878147359844,-0.6661886716386914,-1.0793398437784887,1.755627020516688,1.2373810101995828,1.1388445369110771,1.0201635241055946,-0.4896692272646866,-1.2506084373376347,-0.04599467364685838,-1.41338110379424,-0.5473474327634476,0.06250646522537656,0.3812432095064492,0.07939881350983605,-1.8988767040153691,1.290136790760211,1.6539440689338294,-0.13114824656790186,0.6673591674624801,-0.4897492369562588,1.1625964652099088,-0.4380315010231832,-0.17722232078399533,0.9474385068274063,-0.20273173499885905,0.3147676316190138,1.1098367101488062,0.3572104767289272,-1.007649119324487
-0.44702069417582785,1.7210426635436429,0.5213348720072815,1.4227416765764647,-0.024799887031071974,-0.48599521680409846,-0.19085052985650217,0.3162195627229907,-0.6706418039641844,-0.7282421148189642,1.2106614269816487,-0.5759426529626767,1.0987116909092354,1.3104071720299793,0.4190914113066893,0.17591005651258584,-0.6912743932291452,0.05190203190287359,-0.006102252836257282,0.2525606498163379,0.8780705848632567,1.9089696605675122,-1.5095195722628096,-0.4679247996902479,-0.09746236799261442,0.007584233020241671,-0.737329289698785,1.6227620901456854,0.14628408154614103,2.58684232571436,-1.1910534858052126,-1.3903707354928594,-1.3575754056199476,-0.8694436659728735,-1.7785070025145016,0.40412121965797543,1.2818019913511283,-0.24579394623466927,-0.455577523695575,0.5608628864257391,1.7946129404130615,-0.1428380328556559,-0.7580810901214007,2.1413147395644487,0.6100085902557635,0.10821340460691871,0.6441188049866066,-1.6180376249911619,-1.3434682289040536,0.15936729174071754
-2.006936575207495,1.1894499647596488,1.501242332860903,-0.6473888624301587,0.057291144288793616,-0.4272448816827159,0.17567593081847271,-0.5901751790292254,1.143511435547564,0.9942626440573794,-0.4820645601625414,0.04451189559548449,-0.9512285627477376,0.8051775486466777,-0.9148279020158963,0.8904441606905119,1.1072503541244205,0.35437339989703875,-1.491823854003789,-0.6910205415156385,1.8128515753155163,-0.29991182454665455,-0.4923149117686572,-0.7388614456603249,-0.6847738488109532,0.8528694289611832,-0.5297365802728987,1.6294931373121095,0.6053328338675648,-0.7943431619272282,0.5456438760249764,-1.3392081325127738,-0.5151073283720293,1.017257618134048,1.3049756190792055,-0.8584573035649538,0.3615125912671929,1.250906085116707,-1.6809843036416001,0.24129212331269465,-0.37566199077965945,1.3449607813869124,-0.742996368618095,-0.5287211215160582,-1.6844971354409177,0.1382999392451002,0.21184780101728562,1.1510984983748271,1.3394433753827133,-0.15031661351060308
-1.7098750047169191,1.013515774919755,-0.5172589977031445,-1.4731364887623537,-1.3522302956244823,-0.7795930346432459,0.25220695757184153,-0.23506250002998016,-0.5651320708824762,0.5770547034141839,-0.7599118430504079,0.22082350117644775,0.5424039864859422,-0.22023992494968128,-0.3116727772208522,-0.5206858727685785,2.8359126612002146,0.598746282144274,0.6479071979829737,-1.2036119704833952,-0.789497604718881,-1.8903550034182037,-0.8702583488595084,1.4720600308335887,-0.23283066587088252,0.8053863696259095,-0.5896956248799854,1.0955241752123848,-0.24345611702753706,1.6396508511006305,-0.5532886098144538,-0.6416955640584429,-0.670686803741414,0.08639439088012531,1.8263326196539507,-0.5934000931967935,-0.28950988792169124,-0.19653875933880205,-0.6178307702940109,-2.140467677192446,-0.9300235041166606,0.0916283229899054,-0.613023641027221,-1.255023952724876,-2.1321375045882354,1.162723938089222,-0.7148110053926517,0.1664286027834996,1.2072219814663678,-0.16591711858680283
0.16233956886960038,0.28423518283345284,-0.7901926335184838,0.5001384430439657,0.7142745118497089,-0.4374285929534186,-0.027760562134975315,0.8077072282352807,1.3043128112430744,0.477590902370501,-0.7133202251385559,-0.5241085171743466,-0.35543404760472336,0.24240013969712312,0.11758177275989472,-0.4470471529284524,-0.864435387849858,0.9665201318331765,-1.208950269260474,-0.8007019389006326,0.631021970271203,0.9388127950946881,0.3322462133308563,-0.7661153441737143,-0.015065970303793912,-0.22244229099717505,0.7772993713037034,0.30640084436052034,0.22914768325627816,-0.8026863415013571,-1.1530203265707786,-1.193041358778538,0.4060173605877338,-0.4066796964687402,-0.18680385564429758,0.42882602784726676,-0.048660218918379454,0.10190532614050901,-0.38221149486679407,-0.26859486122817905,1.461259680463308,0.8124701890640238,0.41533080702846953,0.6272678639199739,1.4770600966700642,0.1588900551374116,-0.2779812970083747,1.1903037154235738,-0.756175512117753,-1.1228193600084109
0.6827207658883055,-0.6512658849036699,-0.9846407197950491,0.29785832116688993,2.807718766086946,2.0260051016780523,1.8106227067344058,0.7727911969076745,-1.4716111490172428,-1.2451520022908729,-0.6195858517796399,-0.777449270667555,0.04438164106043789,-0.9213922643251603,-1.919889950014131,1.9468568137682523,0.5102139124153372,-0.17048914266439136,0.3741743982355138,-0.4230040111867812,0.46837888983810605,1.2791291570182874,1.06099069873157,-0.5057549582041281,0.07429711169029296,-1.0003926124749931,-0.9665829087333125,-0.5828170833814168,0.6346816129306428,-0.36609396769298613,1.9468545282411989,-1.0837517098050586,1.4467040315813777,1.1237852162591198,-0.3924346300387956,0.8599873255587107,-0.6778451477708969,-1.0108389330552952,1.4256911088835964,-0.07421101020603901,-0.8021247216303473,-1.220518475834047,0.9919004039642869,-0.41788676635037375,-1.3473189672419519,-1.7884748381366247,1.108348091129078,-2.5948715799590962,-0.9809476177419625,0.8352715175221311
-0.01599803648640104,-0.3740067723289316,-0.9301690883468552,0.7447898181235386,0.6417358452873465,-0.2148471673647823,0.06986687847855858,0.4263591442433573,0.8188750704193466,0.6695526480184081,-1.4655288690339012,-2.3574430569019746,-0.4264671843309427,-0.23279817926695015,0.6137992125712817,0.6325919745070883,-0.270291945606009,1.1110631633027799,1.3779795313062333,-1.5457586370953724,0.5550210127599433,-0.375189781853196,-0.7276883754126322,-0.975342498735144,-0.9610441370487616,-0.7647095899753815,-0.5995936074380958,-0.35087435726358557,0.7162501188325344,0.12979997013049957,0.06256441952354107,-0.7097687457313543,-0.7339401349494078,-0.26166276065609484,0.3660667789636612,-0.2246393138099175,0.2893236538973445,0.7250312221322093,-0.4813419273719739,-0.9388258548712771,-0.23435984389636744,-0.11878001662105188,0.7744385703375651,-0.7578757287341331,-0.17002307484467474,-1.3399289476571405,-0.10658710917212731,1.0965655921061264,0.5005584860330553,-0.7127759709549646
1.0961154459785745,-0.8490825025554373,-1.0217448500217015,0.22259285926342676,0.04386621484875368,2.32665072921901,2.056980019105826,0.3486143107772534,-1.5727873242230686,-2.3650821478269393,-0.5488221564620683,0.10860299948579435,-0.7924123952474887,-0.7095883396319652,0.03934036874528924,-0.40474373883988435,1.3724419573058582,-0.48008199734945955,0.3719703401093296,-1.0461024416793072,-1.0745689152359141,-1.2768041809008588,0.731045527190658,-0.3443626082541324,0.4079636073628093,-0.15695673521637268,-0.8790704526433788,-0.7825739883011593,1.4268345551514727,-0.7549447197732785,-0.760746022737419,0.2643020962660543,-0.1187672996617347,1.4731998155148256,0.6321136805146872,1.9970888889091294,-1.2506280656521997,-2.5974502942036124,2.4978031437607453,-1.1411723056085776,-0.6525421474123705,-1.4424709988046058,0.6621968942997778,-0.721511134488742,0.48564704026765354,0.4377506189818453,0.4061933482808212,-1.5732327658872025,-0.1938474519928781,0.701717239310298
0.5208921418381238,-1.2252493477528303,-1.5819806687227989,-2.1749590003285846,-1.091226309328361,0.5748567102521704,1.2370286890302213,-0.5610360435557022,-1.136605150970512,-0.6434002080873897,0.8355802786581068,-1.0165407821290395,-0.9313048930710192,-0.47398597280819665,-1.8297212207673124,0.2551486083410556,-0.7305120983214819,0.17072370330822795,1.098609337628003,-1.0445029477586225,0.2979965358297188,0.009876872897698967,0.7846357270552249,-0.8782922200281067,-0.7164602530737605,-0.14424187705640673,-0.10451536271138123,-1.0640897471758382,0.7880393211338539,-1.04904873655292,0.2984763014886498,0.7296233115697998,0.7757858615564566,-0.23198288339618814,0.729883044662585,-0.8746160236349173,0.04465053186625695,-0.42289490201445057,1.9406170987355398,-0.9756347960748336,-0.4895133564038305,-0.8140127312764216,-0.679879687926731,-0.8823582595241752,-0.658368210342087,0.048319733814919864,0.6957583194828534,-0.37011393061850967,0.4625600143665932,-0.5541300039124974
1.2786545814051933,-1.740883301040626,-0.27671781691757114,0.11755011724753048,-0.09970323547831896,0.39967525083759864,0.5551771465098692,1.1511516033912592,-0.38115322801531126,-0.9359684995179132,0.5044861912143611,0.06706801297449831,0.05146101320850235,-1.103221527315634,-0.8119482879385432,1.367874653439766,-2.5193729191658214,0.8480888194228523,1.2402424005512558,0.5157696633409191,1.7221569869589848,0.9036526669305062,0.7936341566651903,-1.4572739250416513,-0.12142909603919728,1.0966643887125325,-0.4031887208768757,-1.3570029525188603,-0.41480524605222485,-1.1910120401303737,1.464519985680533,0.18480145636520484,-0.08901930674410284,0.1077488214803753,-1.1828636723166162,1.2902810225991224,1.3122767597266587,0.4367841974668761,-0.16798193324482677,0.2440702483494035,2.1340472869066534,-1.1385168224151245,0.9033651531184204,2.7369015804822596,0.3111693541819628,-2.3050044167607813,0.19443121264707902,-0.4757543012080524,-0.44467540787783066,0.7173014047617379
-0.42559066317064653,0.32471022253214027,1.301277670820542,0.10976490034654818,0.1571209792094586,0.7991139037015849,0.5675142207855897,1.0338920297666483,-0.2757776100775323,0.6088675193527148,0.6681743313007508,0.5810613207160122,0.5411568478689756,-0.24355215148928985,-1.5656858332037125,0.4498859715310768,-0.28442261759704696,0.44347143951658463,-0.2296375286256308,-0.19619470264457145,-0.014119322520320422,0.2174505427033911,0.24761132224162408,0.06966168964788816,0.6854981644420977,0.01514425308038639,1.2237731930421603,0.6448003744082476,-1.4395941788809556,0.35529199566503455,0.7066973016760202,-0.3982247360397344,-0.27017991104992106,0.6568455029330339,-0.17964791456869691,-0.3259231084491033,-0.26984140678889795,0.018929192180170695,0.061741371649285275,0.1539186870148798,1.1421560969190587,0.16451755790049402,-0.7857051646749286,1.3702218512347744,-0.8127071085335914,-0.7729941903906629,0.05081286736728901,0.6991757682063269,-0.7926252823995775,1.4272046082471024
